shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
1487039,南京市秦淮区建康路1号B2-B2号铺位,棒约翰比萨(南京水游城店),4,32.0233321474236,118.785844201981,[u'10:00/21:30'],487,5,0.5042139978013924,4.58653,0.99,5,5,经典比萨,200000178096118516,火腿、虾仁、蘑菇、青豆、菠萝，不同的香鲜滋味相辅相成出异常的鲜美香醇，一尝难忘。（提供纸巾）,7,海陆香鲜,4.0,1,1,100
1487039,南京市秦淮区建康路1号B2-B2号铺位,棒约翰比萨(南京水游城店),4,32.0233321474236,118.785844201981,[u'10:00/21:30'],487,5,0.5042139978013924,4.58653,0.99,5,5,经典比萨,200000178105177844,鸡肉，青椒，番茄，菠萝。（提供纸巾）,3,海岛风情,0,0,0,0
1487039,南京市秦淮区建康路1号B2-B2号铺位,棒约翰比萨(南京水游城店),4,32.0233321474236,118.785844201981,[u'10:00/21:30'],487,5,0.5042139978013924,4.58653,0.99,5,5,经典比萨,200000178100696820,腊肉肠、意式香肠、火腿、培根、绞细牛肉精彩集合，为肉食爱好者送上一份无比的饕餮享受。（提供纸巾）,13,荤食天地,4.166666666666667,5,5,100
1487039,南京市秦淮区建康路1号B2-B2号铺位,棒约翰比萨(南京水游城店),4,32.0233321474236,118.785844201981,[u'10:00/21:30'],487,5,0.5042139978013924,4.58653,0.99,5,5,经典比萨,200000178096116468,莫扎里拉芝士、帕玛森芝士、罗马诺芝士、普罗卧芝士、芳提娜芝士、艾斯阿格芝士等多达六种浓香芝士，配上纯正意式香肠、腊肠和香料，醇厚浓郁的口感，让您宛若置身奢华的芝士盛宴。（提供纸巾）,23,约翰至爱,4.5,4,4,100
1487039,南京市秦淮区建康路1号B2-B2号铺位,棒约翰比萨(南京水游城店),4,32.0233321474236,118.785844201981,[u'10:00/21:30'],487,5,0.5042139978013924,4.58653,0.99,5,5,经典比萨,200000178105179892,莫扎里拉芝士与柔韧饼底完美融合，辅以酸甜适口的比萨酱，浓郁醇香，口口劲道。搭配棒约翰的蒜香酱，是芝士爱好者的选择。（提供纸巾）,9,芝士比萨,4.0,4,4,100
1487039,南京市秦淮区建康路1号B2-B2号铺位,棒约翰比萨(南京水游城店),4,32.0233321474236,118.785844201981,[u'10:00/21:30'],487,5,0.5042139978013924,4.58653,0.99,5,5,经典比萨,200000178096120564,浓郁的腊肉肠和大量醇美的芝士联袂送出一份的美味，绵绵香浓，带给您无尽回味。（提供纸巾）,7,腊肠比萨,4.0,1,1,100
1487039,南京市秦淮区建康路1号B2-B2号铺位,棒约翰比萨(南京水游城店),4,32.0233321474236,118.785844201981,[u'10:00/21:30'],487,5,0.5042139978013924,4.58653,0.99,5,5,经典比萨,200000178096115444,蘑菇、黑橄榄、洋葱、青椒、番茄。（提供纸巾）,1,田园素食,0,0,0,0
1487039,南京市秦淮区建康路1号B2-B2号铺位,棒约翰比萨(南京水游城店),4,32.0233321474236,118.785844201981,[u'10:00/21:30'],487,5,0.5042139978013924,4.58653,0.99,5,5,意式手拍比萨,200000169350463220,"（部分餐厅原料因市场差异有所不同，敬请谅解。）黑胡椒风味的帕斯雀牛肉，与鲜嫩幼滑的香草鸡胸，搭配蘑菇、青椒、洋葱、芝麻菜，勾勒浓香意式美味。

",12,帕斯雀牛肉（12寸）,0,0,0,0
1487039,南京市秦淮区建康路1号B2-B2号铺位,棒约翰比萨(南京水游城店),4,32.0233321474236,118.785844201981,[u'10:00/21:30'],487,5,0.5042139978013924,4.58653,0.99,5,5,意式手拍比萨,200000049932648180,请注意：手拍薄底系列不配备蒜香酱，如有需要，请另行购买。芝士、蘑菇、青椒、牛肉、腊肠。（提供纸巾2包）,16,经典牛肉蘑菇大装（12寸）,4.75,8,8,100
1487039,南京市秦淮区建康路1号B2-B2号铺位,棒约翰比萨(南京水游城店),4,32.0233321474236,118.785844201981,[u'10:00/21:30'],487,5,0.5042139978013924,4.58653,0.99,5,5,意式手拍比萨,200000049940383476,请注意：手拍薄底系列不配备蒜香酱，如有需要，请另行购买。秘制培根经过精心焙烤，熏香四溢，口感劲道，配以清甜番茄、莫扎里拉芝士与三种经典进口芝士混合，将浓情风味纵情演绎，回味无穷。（提供纸巾2包）,2,浓情培根芝士大装（12寸）,0,0,0,0
1487039,南京市秦淮区建康路1号B2-B2号铺位,棒约翰比萨(南京水游城店),4,32.0233321474236,118.785844201981,[u'10:00/21:30'],487,5,0.5042139978013924,4.58653,0.99,5,5,意式手拍比萨,200000086052213492,请注意：手拍薄底系列不配备蒜香酱，如有需要，请另行购买。精选上等欧陆火腿，搭配虾仁、脆椒，与黄桃，鲜美四溢。（提供纸巾2包）,8,欧陆小清新（12寸）,4.0,2,2,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217860904048,披萨酱、洋葱、火腿、培根、牛肉粒、鸡肉粒、青椒、马苏里拉奶酪,25,7寸荤食一族披萨,4.0,5,4,80
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217857157232,披萨酱、火腿、培根、牛肉粒、鸡肉粒、青椒、马苏里拉奶酪,200,9寸荤食一族披萨,4.16,31,31,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217858105456,披萨酱、火腿、菠萝、马苏里拉奶酪,34,7寸夏威夷风光披萨,3.67,6,5,83
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217863032944,披萨酱、火腿、菠萝、马苏里拉奶酪,14,9寸夏威夷风光披萨,4.5,2,2,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217863921776,榴莲酱、马苏里拉奶酪,7,7寸榴莲爱上芝士披萨,4.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217857509488,榴莲、马苏里拉奶酪,33,9寸榴莲爱上芝士披萨,3.8,5,4,80
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217858531440,披萨酱、洋葱、培根、玉米粒、菠萝、青红椒、马苏里拉奶酪,2,7寸熏香培根披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217864889456,黑椒酱、鸡肉、洋葱、青椒、马苏里拉奶酪,4,7寸嫩烤鸡肉披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217865952368,黑椒酱、鸡肉、洋葱、青椒、马苏里拉奶酪,23,9寸嫩烤鸡肉披萨,4.5,4,4,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217865057392,黑椒酱、洋葱、牛肉粒、青椒、马苏里拉奶酪,1,7寸黑椒牛肉披萨,5.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217863641200,黑椒酱、牛肉粒、洋葱、青椒、马苏里拉奶酪,1,9寸黑椒牛肉披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217869006960,秘制羊肉、洋葱、盐、马苏里拉奶酪,5,7寸嫩烤羊肉披萨,4.5,2,2,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217870095472,秘制羊肉、盐、洋葱、马苏里拉奶酪,5,9寸嫩烤羊肉披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217873204336,披萨酱、黑椒酱、萨拉米肠片、牛肉粒、鸡肉粒、墨西哥辣椒、马苏里拉奶酪,1,7寸火辣墨西哥披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217876102256,披萨酱、黑椒酱、萨拉米肠片、牛肉粒、鸡肉粒、墨西哥辣椒、马苏里拉奶酪,11,9寸火辣墨西哥披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217877236848,披萨酱、培根、虾仁、菠萝、马苏里拉奶酪,1,7寸培根虾仁披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217878261872,披萨酱、培根、虾仁、菠萝、马苏里拉奶酪,5,9寸培根虾仁披萨,5.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217875477616,黑椒酱、洋葱、鸡肉、菌菇、青椒、马苏里拉奶酪,3,7寸鸡肉菌菇披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217875565680,披萨酱、洋葱、菌菇、鸡肉、青椒、马苏里拉奶酪,5,9寸鸡肉菌菇披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217879372912,千岛酱、洋葱、金枪鱼、玉米粒、黑橄榄、青椒、马苏里拉奶酪,1,7寸海底金枪鱼披萨,5.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217878639728,千岛酱、洋葱、金枪鱼、玉米粒、黑橄榄、青椒、马苏里拉奶酪,1,9寸海底金枪鱼披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217875923056,披萨酱、虾仁、鱿鱼圈、蟹柳、菠萝、马苏里拉奶酪,3,7寸至尊海鲜披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217876915312,披萨酱、虾仁、鱿鱼圈、蟹柳、菠萝、马苏里拉奶酪,9,9寸至尊海鲜披萨,4.67,3,3,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217878888560,披萨酱、辣椒粉、萨拉米肠片、鸡肉粒、牛肉粒、马苏里拉奶酪,1,7寸萨拉米肠片披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217883333744,披萨酱、辣椒粉、萨拉米肠片、鸡肉粒、牛肉粒、马苏里拉奶酪,2,9寸萨拉米肠片披萨,4.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217882771568,水果酱、香蕉、菠萝、马苏里拉奶酪,13,7寸香蕉水果披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217881861232,水果酱、香蕉、菠萝、马苏里拉奶酪,12,9寸香蕉水果披萨,4.25,4,4,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217882989680,披萨酱、洋葱、菠萝、玉米粒、葡萄干、青椒、马苏里拉奶酪,2,7寸田园风光披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217886554224,披萨酱、洋葱、菠萝、玉米粒、青椒、葡萄干、马苏里拉奶酪,3,9寸田园风光披萨,4.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217886661744,披萨酱、杏鲍菇、香菇、口蘑、青椒、马苏里拉奶酪,1,7寸养生菌菇披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217885884528,披萨酱、洋葱、杏鲍菇、香菇、口蘑、青椒、马苏里拉奶酪,1,9寸养生菌菇披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217888026736,水果酱、香蕉、黄桃、马苏里拉奶酪,3,7寸黄桃水果披萨,4.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217889661040,水果酱、香蕉、黄桃、马苏里拉奶酪,5,9寸黄桃水果披萨,4.0,3,3,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217892472944,披萨酱、马苏里拉奶酪,8,7寸玛格丽特披萨,4.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217892528240,披萨酱、马苏里拉奶酪,1,9寸玛格丽特披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,218365595760,披萨酱、洋葱、培根、玉米粒、菠萝、青椒、马苏里拉奶酪,1,9寸熏香培根披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,200000109999724656,披萨酱、洋葱、火腿、培根、鸡肉粒、牛肉粒、青椒、马苏里拉奶酪,6,9寸至尊荤食一族披萨,4.0,2,2,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,200000176081549424,金枕榴莲、马苏里拉奶酪、菠萝,2,7英寸榴莲爱上菠萝披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,200000176075186288,金枕榴莲、马苏里拉奶酪、菠萝,1,9英寸榴莲爱上菠萝披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,200000176091444336,金枕榴莲、马苏里拉奶酪、红豆,0,7英寸榴莲爱上红豆披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,200000176091526256,金枕榴莲、马苏里拉奶酪、红豆,0,9英寸榴莲爱上红豆披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,200000176086905968,金枕榴莲、马苏里拉奶酪、黄桃,1,7英寸榴莲爱上黄桃披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,200000176096266352,金枕榴莲、马苏里拉奶酪、黄桃,0,9英寸榴莲爱上黄桃披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217892740208,加倍芝士是加在披萨或饭上面的，不能单独点！,1,7寸加倍芝士,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217893762160,加倍芝士是加在披萨或饭上面的，不能单独点！,2,9寸加倍芝士,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,手工现烤披萨类,217892604016,小袋沙司,5,袋沙司,4.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110690674800,披萨酱、洋葱、火腿、培根、鸡肉粒、牛肉粒、青椒、马苏里拉奶酪,5,7英寸芝心至尊荤食一族披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110694215792,披萨酱、洋葱、火腿、培根、牛肉粒、鸡肉粒、青椒、马苏里拉奶酪,5,9英寸芝心至尊荤食一族披萨,4.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110690815088,披萨酱、火腿、菠萝、马苏里拉奶酪,1,7英寸芝心夏威夷风情披萨,5.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110694354032,披萨酱、火腿、菠萝、马苏里拉奶酪,1,9英寸芝心夏威夷风情披萨,4.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110699501680,水果酱、香蕉、菠萝、马苏里拉奶酪,1,7英寸芝心香蕉水果披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110691080304,水果酱、香蕉、菠萝、马苏里拉奶酪,3,9英寸芝心香蕉水果披萨,4.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110699746416,水果酱、香蕉、黄桃、马苏里拉奶酪,3,7英寸芝心黄桃水果披萨,4.0,2,2,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110691251312,水果酱、香蕉、黄桃、马苏里拉奶酪,1,9英寸芝心黄桃水果披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110694806640,黑椒酱、洋葱、鸡肉、青椒、马苏里拉奶酪,1,7英寸芝心嫩烤鸡肉披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110694852720,黑椒酱、洋葱、鸡肉、青椒、马苏里拉奶酪,1,9英寸芝心嫩烤鸡肉披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110703915120,水果酱、特制榴莲泥、马苏里拉奶酪,8,7英寸芝心榴莲爱上芝士披萨,4.0,3,3,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110700047472,水果酱、秘制榴莲泥、马苏里拉奶酪,2,9英寸芝心榴莲爱上芝士披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110704128112,披萨酱、洋葱、培根、菠萝、彩豆、青椒、马苏里拉奶酪,1,7英寸芝心熏香培根披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110704161904,披萨酱、洋葱、培根、菠萝、彩豆、青椒、马苏里拉奶酪,1,9英寸芝心熏香培根披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110691743856,黑椒酱、披萨酱、萨拉米肠片、鸡肉粒、牛肉粒、墨西哥辣椒、马苏里拉奶酪,1,7英寸芝心火辣墨西哥披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110695337072,披萨酱、黑椒酱、萨拉米肠片、鸡肉粒、牛肉粒、墨西哥辣椒、马苏里拉奶酪,1,9英寸芝心火辣墨西哥披萨,4.0,1,1,100
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110692241520,洋葱、盐、秘制羊肉、青椒、马苏里拉奶酪,1,7英寸芝心嫩烤羊肉披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110692325488,洋葱、盐、秘制羊肉、青椒、马苏里拉奶酪,1,9英寸芝心嫩烤羊肉披萨,0,0,0,0
155824658,南京市鼓楼区管家桥9号华新美食荟A6号商铺,尚品披萨（华新店）,4,32.042832,118.781668,[u'09:20/22:00'],911,4.8,0.5078566939032055,4.53637,0.95,4.96564,4.8,芝心披萨,200000110704834672,披萨酱、洋葱、菠萝、彩豆、青椒、马苏里拉奶酪,2,7英寸芝心田园风光披萨,0,0,0,0
